feature_tag,model,dimension,subject_id,split,train_trials_json,test_trials_json,metrics_json,best_params_json,grid_summary_json
B_features_de_bandpower,rbf_svm,valence,1,0,"[19, 13, 24, 31, 7, 6, 35, 9, 20, 37, 10, 32, 14, 8, 12, 5, 36, 28, 39, 29, 22, 26, 33, 15, 1, 25, 11, 34, 18, 3, 38, 23]","[30, 2, 27, 17, 16, 21, 0, 4]","{""accuracy"": 0.48125, ""balanced_accuracy"": 0.5116666666666667, ""precision_macro"": 0.5115913230667329, ""precision_micro"": 0.48125, ""precision_weighted"": 0.5435295578738202, ""recall_macro"": 0.5116666666666667, ""recall_micro"": 0.48125, ""recall_weighted"": 0.48125, ""f1_macro"": 0.4812297355365444, ""f1_micro"": 0.48125, ""f1_weighted"": 0.48204031407476855, ""mcc"": 0.023257867696348883, ""kappa"": 0.020648967551622377, ""confusion_matrix"": [[38, 22], [61, 39]], ""tp"": 39, ""tn"": 38, ""fp"": 22, ""fn"": 61, ""tpr"": 0.39, ""tnr"": 0.6333333333333333, ""fpr"": 0.36666666666666664, ""fnr"": 0.61, ""ppv"": 0.639344262295082, ""npv"": 0.3838383838383838, ""roc_auc"": 0.5329999999999999, ""pr_auc"": 0.6473877370123987, ""log_loss"": 0.8951294903241334, ""brier"": 0.3221918589669223, ""trial_accuracy"": 0.25, ""trial_f1_macro"": 0.25}","{""clf__C"": 10.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.0001}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.31447317194025626, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.31447317194025626, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.35872648996667805, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.31447317194025626, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.3712751662422505, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.35872648996667805, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.3064375033022877, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4870042642162231, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.46583555801213056, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.3413117556074042, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.49737411419696004, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.468797822866267, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5172395983670652, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4534913014729381, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.46827002384760946, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5179645261246342, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4575173303188122, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.46827002384760946, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.4746470538446021, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.471980526629633, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.46827002384760946, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3468137254901961, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.4805103546220968, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.471980526629633, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.46827002384760946, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3468137254901961}, ""best_score"": 0.5179645261246342}"
B_features_de_bandpower,rbf_svm,valence,1,1,"[31, 15, 1, 24, 16, 9, 30, 0, 39, 11, 23, 5, 4, 28, 12, 13, 17, 6, 35, 18, 36, 14, 2, 19, 22, 37, 7, 33, 27, 10, 8, 38]","[21, 26, 29, 25, 34, 3, 32, 20]","{""accuracy"": 0.49375, ""balanced_accuracy"": 0.49374999999999997, ""precision_macro"": 0.49318685062169987, ""precision_micro"": 0.49375, ""precision_weighted"": 0.49318685062169987, ""recall_macro"": 0.49374999999999997, ""recall_micro"": 0.49375, ""recall_weighted"": 0.49375, ""f1_macro"": 0.4830680866339595, ""f1_micro"": 0.49375, ""f1_weighted"": 0.48306808663395956, ""mcc"": -0.013051005112921494, ""kappa"": -0.012499999999999956, ""confusion_matrix"": [[51, 29], [52, 28]], ""tp"": 28, ""tn"": 51, ""fp"": 29, ""fn"": 52, ""tpr"": 0.35, ""tnr"": 0.6375, ""fpr"": 0.3625, ""fnr"": 0.65, ""ppv"": 0.49122807017543857, ""npv"": 0.49514563106796117, ""roc_auc"": 0.44000000000000006, ""pr_auc"": 0.5301981383838987, ""log_loss"": 1.0781366898356861, ""brier"": 0.35928565745672, ""trial_accuracy"": 0.625, ""trial_f1_macro"": 0.6190476190476191}","{""clf__C"": 100.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.0001}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.3194444444444444, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.3194444444444444, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.3194444444444444, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.34640522875817, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5277719977571514, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.5314494219865065, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.4652265902199213, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5394805802121795, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.535362903137493, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5264236893266437, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5121899460537419, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.5358721847998544, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5338691057431204, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5157590947064631, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.5358721847998544, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5432407475534106, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5241935601232518, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.5358721847998544, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5460092281380763, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5241935601232518, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.5358721847998544, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817}, ""best_score"": 0.5460092281380763}"
B_features_de_bandpower,rbf_svm,valence,2,0,"[36, 5, 11, 38, 19, 15, 27, 17, 31, 26, 16, 12, 8, 2, 9, 18, 10, 0, 33, 29, 14, 1, 24, 4, 21, 13, 6, 28, 30, 7, 34, 25]","[22, 23, 37, 39, 32, 3, 35, 20]","{""accuracy"": 0.39375, ""balanced_accuracy"": 0.2464285714285714, ""precision_macro"": 0.38904516330676664, ""precision_micro"": 0.39375, ""precision_weighted"": 0.6713353649007657, ""recall_macro"": 0.2464285714285714, ""recall_micro"": 0.39375, ""recall_weighted"": 0.39375, ""f1_macro"": 0.2906439965263495, ""f1_micro"": 0.39375, ""f1_weighted"": 0.4934754787695964, ""mcc"": -0.33546967938824357, ""kappa"": -0.22397476340694, ""confusion_matrix"": [[62, 78], [19, 1]], ""tp"": 1, ""tn"": 62, ""fp"": 78, ""fn"": 19, ""tpr"": 0.05, ""tnr"": 0.44285714285714284, ""fpr"": 0.5571428571428572, ""fnr"": 0.95, ""ppv"": 0.012658227848101266, ""npv"": 0.7654320987654321, ""roc_auc"": 0.24142857142857144, ""pr_auc"": 0.08383796625473137, ""log_loss"": 1.505080413670145, ""brier"": 0.4368915690455381, ""trial_accuracy"": 0.25, ""trial_f1_macro"": 0.2}","{""clf__C"": 1.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.01}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.28829365079365077, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4622978550986236, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.28829365079365077, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.37227668845315903, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5909312818926519, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.39470389186664295, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.37227668845315903, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5132909468967948, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.6175013076051264, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.6224801861991661, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5845123266693313, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6114748417279466, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6240029598306808, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5974832548759345, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5933180285301247, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.6177221104151893, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.6023444117047206, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5913422340927776, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6177221104151893, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5998043307648038, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5854452488788381, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.6177221104151893, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5938709284226413, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5854452488788381, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6177221104151893, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.28829365079365077}, ""best_score"": 0.6240029598306808}"
B_features_de_bandpower,rbf_svm,valence,2,1,"[7, 25, 26, 27, 14, 16, 5, 23, 3, 0, 30, 37, 39, 38, 22, 15, 19, 31, 18, 34, 13, 36, 21, 6, 20, 10, 33, 4, 32, 8, 17, 24]","[9, 35, 11, 2, 12, 1, 29, 28]","{""accuracy"": 0.61875, ""balanced_accuracy"": 0.61875, ""precision_macro"": 0.6316017316017316, ""precision_micro"": 0.61875, ""precision_weighted"": 0.6316017316017316, ""recall_macro"": 0.61875, ""recall_micro"": 0.61875, ""recall_weighted"": 0.61875, ""f1_macro"": 0.6092092092092092, ""f1_micro"": 0.61875, ""f1_weighted"": 0.6092092092092093, ""mcc"": 0.2500216440847122, ""kappa"": 0.23750000000000004, ""confusion_matrix"": [[37, 43], [18, 62]], ""tp"": 62, ""tn"": 37, ""fp"": 43, ""fn"": 18, ""tpr"": 0.775, ""tnr"": 0.4625, ""fpr"": 0.5375, ""fnr"": 0.225, ""ppv"": 0.5904761904761905, ""npv"": 0.6727272727272727, ""roc_auc"": 0.729375, ""pr_auc"": 0.7543653961085257, ""log_loss"": 0.641145251109731, ""brier"": 0.22270471438784362, ""trial_accuracy"": 0.625, ""trial_f1_macro"": 0.6190476190476191}","{""clf__C"": 100.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.0001}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.36176895136765097, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.3339823468328141, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.34232467165903696, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.38872973568137653, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4136576061360471, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.36928545597276247, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.3401866973884793, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4747435817338812, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4911861143703154, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.45067927483447007, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4824193969926502, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.4912648730541591, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.4726672202229389, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.49029147161105, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.48888602569771006, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.4832517938223923, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4887988399590568, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.48888602569771006, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.4863762556709182, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.48629873299787424, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.48888602569771006, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.4934259503527041, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.48629873299787424, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.48888602569771006, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3194444444444444}, ""best_score"": 0.4934259503527041}"
B_features_de_bandpower,rbf_svm,valence,3,0,"[5, 13, 7, 0, 37, 20, 9, 19, 35, 39, 18, 16, 10, 28, 36, 24, 33, 6, 17, 27, 2, 12, 29, 26, 38, 23, 8, 22, 25, 34, 14, 1]","[15, 4, 21, 31, 32, 3, 30, 11]","{""accuracy"": 0.66875, ""balanced_accuracy"": 0.595, ""precision_macro"": 0.6500394840747565, ""precision_micro"": 0.66875, ""precision_weighted"": 0.6573769413003422, ""recall_macro"": 0.595, ""recall_micro"": 0.66875, ""recall_weighted"": 0.66875, ""f1_macro"": 0.5875285762926212, ""f1_micro"": 0.66875, ""f1_weighted"": 0.6332871248601586, ""mcc"": 0.2387781479708884, ""kappa"": 0.21189591078066916, ""confusion_matrix"": [[89, 11], [42, 18]], ""tp"": 18, ""tn"": 89, ""fp"": 11, ""fn"": 42, ""tpr"": 0.3, ""tnr"": 0.89, ""fpr"": 0.11, ""fnr"": 0.7, ""ppv"": 0.6206896551724138, ""npv"": 0.6793893129770993, ""roc_auc"": 0.5245, ""pr_auc"": 0.47097731664190234, ""log_loss"": 1.0105779482410484, ""brier"": 0.27351769348597377, ""trial_accuracy"": 0.625, ""trial_f1_macro"": 0.38461538461538464}","{""clf__C"": 1.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.001}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.369109047127623, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4824953731616825, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.369109047127623, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.30018674136321194, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.698860291810215, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.30018674136321194, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.30018674136321194, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5807869250976495, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.7493539581501322, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.7280289646390118, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.71066661633294, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.7612246131032568, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.7397548961725109, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.7377697491249081, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.7132098528801333, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.7279186348454019, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.7390771192864083, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.7092865319606925, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.7279186348454019, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.7148974092600309, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.6952333104694182, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.7279186348454019, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.7083806938395322, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6952333104694182, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.7279186348454019, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.369109047127623}, ""best_score"": 0.7612246131032568}"
