feature_tag,model,dimension,subject_id,split,train_trials_json,test_trials_json,metrics_json,best_params_json,grid_summary_json
B_features_de_only,rbf_svm,valence,1,0,"[19, 13, 24, 31, 7, 6, 35, 9, 20, 37, 10, 32, 14, 8, 12, 5, 36, 28, 39, 29, 22, 26, 33, 15, 1, 25, 11, 34, 18, 3, 38, 23]","[30, 2, 27, 17, 16, 21, 0, 4]","{""accuracy"": 0.45564516129032256, ""balanced_accuracy"": 0.48709677419354835, ""precision_macro"": 0.48704013377926425, ""precision_micro"": 0.45564516129032256, ""precision_weighted"": 0.5174540133779264, ""recall_macro"": 0.48709677419354835, ""recall_micro"": 0.45564516129032256, ""recall_weighted"": 0.45564516129032256, ""f1_macro"": 0.45563631042388175, ""f1_micro"": 0.45564516129032256, ""f1_weighted"": 0.45508755670455103, ""mcc"": -0.025863030005593583, ""kappa"": -0.022727272727272707, ""confusion_matrix"": [[114, 72], [198, 112]], ""tp"": 112, ""tn"": 114, ""fp"": 72, ""fn"": 198, ""tpr"": 0.36129032258064514, ""tnr"": 0.6129032258064516, ""fpr"": 0.3870967741935484, ""fnr"": 0.6387096774193548, ""ppv"": 0.6086956521739131, ""npv"": 0.36538461538461536, ""roc_auc"": 0.5171782865071106, ""pr_auc"": 0.6103577473448631, ""log_loss"": 0.8457119123109988, ""brier"": 0.31251322430556483, ""trial_accuracy"": 0.25, ""trial_f1_macro"": 0.25}","{""clf__C"": 1.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.001}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.37665788332836597, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.37517359175757586, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4164250731517784, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.329465811965812, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.37665788332836597, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.38543713685540304, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.5022843524209756, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.329465811965812, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.3729104384044504, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5086959341949117, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4931139550562622, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.39116258036801543, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.3879936240265199, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5379714487810426, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.5034529712489776, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.39116258036801543, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5119317307250423, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5102233585704854, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4952323815310051, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.39001210834708955, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5376975184096884, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.52047283567538, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.49470374665196265, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.39001210834708955, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.51782302062291, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5008122160548923, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4952323815310051, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.39001210834708955, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5234845500377873, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5012488421316771, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.4952323815310051, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.39001210834708955}, ""best_score"": 0.5379714487810426}"
B_features_de_only,rbf_svm,valence,1,1,"[31, 15, 1, 24, 16, 9, 30, 0, 39, 11, 23, 5, 4, 28, 12, 13, 17, 6, 35, 18, 36, 14, 2, 19, 22, 37, 7, 33, 27, 10, 8, 38]","[21, 26, 29, 25, 34, 3, 32, 20]","{""accuracy"": 0.5241935483870968, ""balanced_accuracy"": 0.5241935483870968, ""precision_macro"": 0.5265581494966802, ""precision_micro"": 0.5241935483870968, ""precision_weighted"": 0.5265581494966802, ""recall_macro"": 0.5241935483870968, ""recall_micro"": 0.5241935483870968, ""recall_weighted"": 0.5241935483870968, ""f1_macro"": 0.5133616030597822, ""f1_micro"": 0.5241935483870968, ""f1_weighted"": 0.5133616030597822, ""mcc"": 0.050696582721902785, ""kappa"": 0.048387096774193505, ""confusion_matrix"": [[167, 81], [155, 93]], ""tp"": 93, ""tn"": 167, ""fp"": 81, ""fn"": 155, ""tpr"": 0.375, ""tnr"": 0.6733870967741935, ""fpr"": 0.32661290322580644, ""fnr"": 0.625, ""ppv"": 0.5344827586206896, ""npv"": 0.5186335403726708, ""roc_auc"": 0.5095440946930281, ""pr_auc"": 0.5349747831751392, ""log_loss"": 0.9433923350442323, ""brier"": 0.3201317020879724, ""trial_accuracy"": 0.625, ""trial_f1_macro"": 0.6190476190476191}","{""clf__C"": 1.0, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.01}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.36784026263788894, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.3194444444444444, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.32163462645390095, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.5001356963217125, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.3194444444444444, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.34640522875817, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5114401522214519, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.5273672490591742, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.4361232458393938, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.514417634579348, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.534792630599298, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5151738478719446, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5234324065899177, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.529553912081696, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5157839242245835, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5294832911918502, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.529553912081696, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.5219795302433639, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.521850701007438, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.529553912081696, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.34640522875817, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5331530469469187, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5230222632981075, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.529553912081696, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.34640522875817}, ""best_score"": 0.534792630599298}"
B_features_de_only,rbf_svm,valence,2,0,"[36, 5, 11, 38, 19, 15, 27, 17, 31, 26, 16, 12, 8, 2, 9, 18, 10, 0, 33, 29, 14, 1, 24, 4, 21, 13, 6, 28, 30, 7, 34, 25]","[22, 23, 37, 39, 32, 3, 35, 20]","{""accuracy"": 0.4092741935483871, ""balanced_accuracy"": 0.27534562211981567, ""precision_macro"": 0.40167374225345237, ""precision_micro"": 0.4092741935483871, ""precision_weighted"": 0.6844105304250232, ""recall_macro"": 0.27534562211981567, ""recall_micro"": 0.4092741935483871, ""recall_weighted"": 0.4092741935483871, ""f1_macro"": 0.30642613405874913, ""f1_micro"": 0.4092741935483871, ""f1_weighted"": 0.5067375378814996, ""mcc"": -0.29725022633019005, ""kappa"": -0.19959058341862845, ""confusion_matrix"": [[197, 237], [56, 6]], ""tp"": 6, ""tn"": 197, ""fp"": 237, ""fn"": 56, ""tpr"": 0.0967741935483871, ""tnr"": 0.4539170506912442, ""fpr"": 0.5460829493087558, ""fnr"": 0.9032258064516129, ""ppv"": 0.024691358024691357, ""npv"": 0.7786561264822134, ""roc_auc"": 0.2415266835141965, ""pr_auc"": 0.07943895250278563, ""log_loss"": 0.960860362548339, ""brier"": 0.3500434217559513, ""trial_accuracy"": 0.375, ""trial_f1_macro"": 0.2727272727272727}","{""clf__C"": 0.1, ""clf__class_weight"": null, ""clf__gamma"": 0.01}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.28829365079365077, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.42953406650695863, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.636199784852391, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.37227668845315903, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.621927983344945, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6161109455918181, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.37227668845315903, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.45186277915734224, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.6246034434149602, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.609399440043099, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.28829365079365077, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.6114207970028059, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6188931997227284, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6107683496673645, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.2902866196983844, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.6231025897022828, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.6076554976319523, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.6034404110081198, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.2902866196983844, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.6223649254499334, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6100660960445012, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6035668731979708, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.2902866196983844, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.6083674117951631, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5880176565331112, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.6035668731979708, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.2902866196983844, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.6118903409972641, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.5913354142696062, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.6035668731979708, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.2902866196983844}, ""best_score"": 0.636199784852391}"
B_features_de_only,rbf_svm,valence,2,1,"[7, 25, 26, 27, 14, 16, 5, 23, 3, 0, 30, 37, 39, 38, 22, 15, 19, 31, 18, 34, 13, 36, 21, 6, 20, 10, 33, 4, 32, 8, 17, 24]","[9, 35, 11, 2, 12, 1, 29, 28]","{""accuracy"": 0.5725806451612904, ""balanced_accuracy"": 0.5725806451612904, ""precision_macro"": 0.5978346629262734, ""precision_micro"": 0.5725806451612904, ""precision_weighted"": 0.5978346629262734, ""recall_macro"": 0.5725806451612904, ""recall_micro"": 0.5725806451612904, ""recall_weighted"": 0.5725806451612904, ""f1_macro"": 0.5430955070826453, ""f1_micro"": 0.5725806451612904, ""f1_weighted"": 0.5430955070826454, ""mcc"": 0.16853371121916577, ""kappa"": 0.14516129032258063, ""confusion_matrix"": [[79, 169], [43, 205]], ""tp"": 205, ""tn"": 79, ""fp"": 169, ""fn"": 43, ""tpr"": 0.8266129032258065, ""tnr"": 0.3185483870967742, ""fpr"": 0.6814516129032258, ""fnr"": 0.17338709677419356, ""ppv"": 0.5481283422459893, ""npv"": 0.6475409836065574, ""roc_auc"": 0.7041168054110301, ""pr_auc"": 0.7558786353399449, ""log_loss"": 0.6589913926676461, ""brier"": 0.23393691383822957, ""trial_accuracy"": 0.625, ""trial_f1_macro"": 0.6190476190476191}","{""clf__C"": 0.1, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.01}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.3490674470041502, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.35021901292393093, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4615949414408778, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.32315527269585304, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.3760282313178757, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4361339998659383, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.5369850586846409, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.35011605700957854, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.35185752519615315, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4946915015138133, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4917764934245618, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.35510810810810806, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.48376597225906565, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.509567447732531, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.4909830616786945, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.35510810810810806, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.4954180928479362, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.47756807439840726, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4963147084658113, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.35425854768125725, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.5077666728568216, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4799495407220727, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.4963147084658113, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.35425854768125725, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.4691136520518255, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.5006057608644648, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.4963147084658113, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.35425854768125725, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.4701941632305673, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.4970380374734947, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.4963147084658113, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.35425854768125725}, ""best_score"": 0.5369850586846409}"
B_features_de_only,rbf_svm,valence,3,0,"[5, 13, 7, 0, 37, 20, 9, 19, 35, 39, 18, 16, 10, 28, 36, 24, 33, 6, 17, 27, 2, 12, 29, 26, 38, 23, 8, 22, 25, 34, 14, 1]","[15, 4, 21, 31, 32, 3, 30, 11]","{""accuracy"": 0.5967741935483871, ""balanced_accuracy"": 0.5075268817204301, ""precision_macro"": 0.5145539906103287, ""precision_micro"": 0.5967741935483871, ""precision_weighted"": 0.5431924882629108, ""recall_macro"": 0.5075268817204301, ""recall_micro"": 0.5967741935483871, ""recall_weighted"": 0.5967741935483871, ""f1_macro"": 0.4735054347826087, ""f1_micro"": 0.5967741935483871, ""f1_weighted"": 0.5371942934782609, ""mcc"": 0.020932860854091975, ""kappa"": 0.017199017199017175, ""confusion_matrix"": [[268, 42], [158, 28]], ""tp"": 28, ""tn"": 268, ""fp"": 42, ""fn"": 158, ""tpr"": 0.15053763440860216, ""tnr"": 0.864516129032258, ""fpr"": 0.13548387096774195, ""fnr"": 0.8494623655913979, ""ppv"": 0.4, ""npv"": 0.6291079812206573, ""roc_auc"": 0.4496704821366632, ""pr_auc"": 0.36871357023964346, ""log_loss"": 0.9527768639557094, ""brier"": 0.3063920169467184, ""trial_accuracy"": 0.625, ""trial_f1_macro"": 0.38461538461538464}","{""clf__C"": 0.1, ""clf__class_weight"": ""balanced"", ""clf__gamma"": 0.01}","{""scores"": {""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.369109047127623, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.4346104952699959, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.6737509943023071, ""{'clf__C': 0.1, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.30018674136321194, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6877686938252662, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.7452980812020185, ""{'clf__C': 0.1, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.30018674136321194, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.4458640855891019, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.7099040105028293, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.7012380705735172, ""{'clf__C': 1.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.7012498881961663, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.7230798687414929, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.7083215726279214, ""{'clf__C': 1.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.7019146898325813, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.695983092524359, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.679790582332617, ""{'clf__C': 10.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.7181461449290619, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6902332744728547, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.679790582332617, ""{'clf__C': 10.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.0001}"": 0.682470969627289, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.001}"": 0.6618408456331877, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.01}"": 0.679790582332617, ""{'clf__C': 100.0, 'clf__class_weight': None, 'clf__gamma': 0.1}"": 0.369109047127623, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.0001}"": 0.6847157949514161, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.001}"": 0.6707127155136433, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.01}"": 0.679790582332617, ""{'clf__C': 100.0, 'clf__class_weight': 'balanced', 'clf__gamma': 0.1}"": 0.369109047127623}, ""best_score"": 0.7452980812020185}"
